"prevalence","scenario","water"
42.85714286,"EC_01","Wet"
38.7755102028571,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
10.2040816334286,"EC_01","Wet"
22.4489795928571,"EC_01","Wet"
57.14285714,"EC_01","Wet"
57.14285714,"EC_01","Wet"
32.6530612214286,"EC_01","Wet"
16.3265306142857,"EC_01","Wet"
24.4897959185714,"EC_01","Wet"
6.12244897971429,"EC_01","Wet"
16.3265306105714,"EC_01","Wet"
16.3265306157143,"EC_01","Wet"
28.57142857,"EC_01","Wet"
26.5306122485714,"EC_01","Wet"
22.4489795931429,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
24.4897959188571,"EC_01","Wet"
44.8979591857143,"EC_01","Wet"
10.2040816328571,"EC_01","Wet"
59.1836734657143,"EC_01","Wet"
48.9795918371429,"EC_01","Wet"
30.6122448942857,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
18.3673469405714,"EC_01","Wet"
57.14285714,"EC_01","Wet"
18.3673469374286,"EC_01","Wet"
44.8979591857143,"EC_01","Wet"
75.5102040814286,"EC_01","Wet"
40.8163265328571,"EC_01","Wet"
16.3265306157143,"EC_01","Wet"
51.0204081671428,"EC_01","Wet"
28.5714285742857,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
51.0204081628571,"EC_01","Wet"
6.12244897971429,"EC_01","Wet"
65.3061224485714,"EC_01","Wet"
61.2244897971429,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
14.285714286,"EC_01","Wet"
61.2244897914286,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
42.8571428542857,"EC_01","Wet"
8.16326530714286,"EC_01","Wet"
38.7755102042857,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
38.7755102028571,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
55.10204082,"EC_01","Wet"
28.57142857,"EC_01","Wet"
69.3877551,"EC_01","Wet"
24.4897959185714,"EC_01","Wet"
20.4081632657143,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
59.18367347,"EC_01","Wet"
12.2448979585714,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
18.3673469405714,"EC_01","Wet"
36.7346938814286,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
8.16326530714286,"EC_01","Wet"
32.6530612214286,"EC_01","Wet"
75.5102040814286,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
44.89795918,"EC_01","Wet"
44.8979591842857,"EC_01","Wet"
38.7755102028571,"EC_01","Wet"
61.2244897957143,"EC_01","Wet"
73.4693877557143,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
4.08163265285714,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
34.6938775471429,"EC_01","Wet"
40.8163265342857,"EC_01","Wet"
63.2653061214286,"EC_01","Wet"
48.9795918357143,"EC_01","Wet"
26.5306122485714,"EC_01","Wet"
30.6122449,"EC_01","Wet"
26.5306122485714,"EC_01","Wet"
42.85714286,"EC_01","Wet"
55.1020408185714,"EC_01","Wet"
30.6122449,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
28.57142857,"EC_01","Wet"
32.6530612271429,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
0,"EC_01","Wet"
51.0204081628571,"EC_01","Wet"
30.6122448942857,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
59.1836734657143,"EC_01","Wet"
22.448979592,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
55.1020408142857,"EC_01","Wet"
44.8979591857143,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
30.6122449,"EC_01","Wet"
42.85714286,"EC_01","Wet"
40.8163265285714,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
18.3673469405714,"EC_01","Wet"
22.4489795914286,"EC_01","Wet"
57.14285714,"EC_01","Wet"
22.448979592,"EC_01","Wet"
65.3061224485714,"EC_01","Wet"
22.448979592,"EC_01","Wet"
12.2448979585714,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
63.2653061228571,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
22.4489795931429,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
71.4285714257143,"EC_01","Wet"
34.6938775514286,"EC_01","Wet"
8.16326530714286,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
40.8163265285714,"EC_01","Wet"
34.6938775514286,"EC_01","Wet"
8.16326530771429,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
44.89795918,"EC_01","Wet"
38.7755102028571,"EC_01","Wet"
10.2040816328571,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
57.1428571442857,"EC_01","Wet"
12.2448979591429,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
30.6122449,"EC_01","Wet"
14.2857142848571,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
24.4897959228571,"EC_01","Wet"
34.6938775514286,"EC_01","Wet"
65.3061224485714,"EC_01","Wet"
30.6122448957143,"EC_01","Wet"
34.6938775514286,"EC_01","Wet"
34.6938775514286,"EC_01","Wet"
30.6122449014286,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
22.4489795928571,"EC_01","Wet"
10.2040816328571,"EC_01","Wet"
20.4081632671429,"EC_01","Wet"
24.4897959171429,"EC_01","Wet"
30.6122449,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
46.9387755057143,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
57.14285714,"EC_01","Wet"
16.3265306117143,"EC_01","Wet"
18.3673469357143,"EC_01","Wet"
69.3877551,"EC_01","Wet"
75.5102040814286,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
18.36734694,"EC_01","Wet"
67.3469387742857,"EC_01","Wet"
16.32653061,"EC_01","Wet"
20.4081632671429,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
0,"EC_01","Wet"
8.16326530714286,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
8.16326530771429,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
8.16326530714286,"EC_01","Wet"
0,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
57.1428571457143,"EC_01","Wet"
38.7755102028571,"EC_01","Wet"
61.2244897957143,"EC_01","Wet"
59.1836734657143,"EC_01","Wet"
65.3061224528571,"EC_01","Wet"
14.2857142848571,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
16.32653061,"EC_01","Wet"
36.7346938785714,"EC_01","Wet"
8.16326530714286,"EC_01","Wet"
28.5714285742857,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
20.4081632662857,"EC_01","Wet"
69.3877551042857,"EC_01","Wet"
16.3265306105714,"EC_01","Wet"
34.6938775514286,"EC_01","Wet"
22.4489795931429,"EC_01","Wet"
28.5714285742857,"EC_01","Wet"
46.9387755114286,"EC_01","Wet"
59.1836734657143,"EC_01","Wet"
40.8163265285714,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
65.3061224485714,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
16.3265306105714,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
26.5306122485714,"EC_01","Wet"
40.81632653,"EC_01","Wet"
10.2040816328571,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
2.04081632657143,"EC_01","Wet"
40.8163265285714,"EC_01","Wet"
12.2448979585714,"EC_01","Wet"
40.8163265285714,"EC_01","Wet"
18.3673469357143,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
73.4693877557143,"EC_01","Wet"
34.6938775528571,"EC_01","Wet"
10.2040816345714,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
69.3877551,"EC_01","Wet"
67.3469387742857,"EC_01","Wet"
44.8979591857143,"EC_01","Wet"
22.4489795914286,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
32.6530612257143,"EC_01","Wet"
38.7755102028571,"EC_01","Wet"
8.16326530628571,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
36.7346938771429,"EC_01","Wet"
32.6530612214286,"EC_01","Wet"
14.285714286,"EC_01","Wet"
20.4081632674286,"EC_01","Wet"
51.0204081628571,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
65.3061224471429,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
4.08163265314286,"EC_01","Wet"
32.653061226,"EC_01","Wet"
14.2857142842857,"EC_01","Wet"
8.16326530714286,"EC_01","Wet"
6.12244898142857,"EC_01","Wet"
24.4897959177143,"EC_01","Wet"
12.2448979585714,"EC_01","Wet"
30.6122449014286,"EC_01","Wet"
40.81632653,"EC_01","Wet"
16.3265306142857,"EC_01","Wet"
57.14285714,"EC_01","Wet"
16.3265306105714,"EC_01","Wet"
0.5681818181875,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
11.3636363639773,"EC_01","Dry"
0,"EC_01","Dry"
6.81818181875,"EC_01","Dry"
15.3409090896591,"EC_01","Dry"
2.84090909068182,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
9.65909090863636,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
5.68181818238636,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
1.7045454544375,"EC_01","Dry"
8.52272727329546,"EC_01","Dry"
6.24999999954545,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
8.52272727274432,"EC_01","Dry"
10.227272727233,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
3.40909090840909,"EC_01","Dry"
3.40909090910227,"EC_01","Dry"
10.2272727267614,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
5.68181818147727,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
8.522727271875,"EC_01","Dry"
2.27272727273864,"EC_01","Dry"
13.6363636361932,"EC_01","Dry"
3.409090909375,"EC_01","Dry"
3.40909090926136,"EC_01","Dry"
5.11363636380682,"EC_01","Dry"
6.24999999931818,"EC_01","Dry"
0,"EC_01","Dry"
11.3636363627273,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
3.97727272698864,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
6.81818181767045,"EC_01","Dry"
3.97727272698864,"EC_01","Dry"
3.97727272698864,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
6.25,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
11.9318181826875,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
8.52272727314205,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
1.1363636363125,"EC_01","Dry"
11.9318181820455,"EC_01","Dry"
6.81818181818182,"EC_01","Dry"
10.7954545454148,"EC_01","Dry"
2.84090909113636,"EC_01","Dry"
3.40909090840909,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
14.772727271875,"EC_01","Dry"
4.54545454517045,"EC_01","Dry"
4.54545454522727,"EC_01","Dry"
0,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
2.272727272625,"EC_01","Dry"
5.11363636375,"EC_01","Dry"
1.70454545455682,"EC_01","Dry"
3.40909090875,"EC_01","Dry"
11.3636363625568,"EC_01","Dry"
5.11363636420455,"EC_01","Dry"
5.68181818164773,"EC_01","Dry"
5.68181818159091,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.40909090897727,"EC_01","Dry"
0,"EC_01","Dry"
3.97727272698864,"EC_01","Dry"
0,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
9.65909090869318,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
3.97727272653409,"EC_01","Dry"
2.84090909113636,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
3.97727272698864,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
5.11363636340909,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.40909090840909,"EC_01","Dry"
7.386363636875,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
5.68181818159091,"EC_01","Dry"
1.1363636363125,"EC_01","Dry"
6.81818181875,"EC_01","Dry"
7.954545455,"EC_01","Dry"
6.25000000056818,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
3.9772727275,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
0,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
0.568181818125,"EC_01","Dry"
4.54545454477273,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
10.7954545456818,"EC_01","Dry"
12.4999999988068,"EC_01","Dry"
11.3636363625568,"EC_01","Dry"
5.68181818142045,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
14.2045454544489,"EC_01","Dry"
5.11363636380682,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
3.97727272653409,"EC_01","Dry"
5.68181818238636,"EC_01","Dry"
5.68181818159091,"EC_01","Dry"
6.81818181778409,"EC_01","Dry"
0,"EC_01","Dry"
5.68181818119318,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
0,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
1.70454545455682,"EC_01","Dry"
5.68181818147727,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
2.27272727255682,"EC_01","Dry"
4.54545454556818,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
6.25000000045455,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
9.09090909034091,"EC_01","Dry"
1.1363636363125,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
4.54545454556818,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
6.24999999965909,"EC_01","Dry"
3.97727272715909,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
5.68181818147727,"EC_01","Dry"
2.84090909073864,"EC_01","Dry"
1.70454545455682,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
4.54545454556818,"EC_01","Dry"
18.1818181822898,"EC_01","Dry"
6.24999999931818,"EC_01","Dry"
2.27272727267045,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
9.65909090880682,"EC_01","Dry"
1.1363636363125,"EC_01","Dry"
15.3409090913807,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
7.95454545403409,"EC_01","Dry"
13.6363636357386,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
10.7954545444886,"EC_01","Dry"
2.84090909113636,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
0.568181818181818,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
12.5000000002841,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
0.568181818181818,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
5.68181818193182,"EC_01","Dry"
6.81818181857955,"EC_01","Dry"
8.52272727238636,"EC_01","Dry"
9.65909090939205,"EC_01","Dry"
6.24999999965909,"EC_01","Dry"
2.84090909068182,"EC_01","Dry"
5.68181818147727,"EC_01","Dry"
7.38636363630682,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
2.84090909073864,"EC_01","Dry"
4.54545454534091,"EC_01","Dry"
6.81818181871023,"EC_01","Dry"
5.11363636380682,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
3.40909090898864,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
10.795454545,"EC_01","Dry"
7.95454545488636,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
4.54545454517045,"EC_01","Dry"
7.95454545494318,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
3.40909090846591,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
9.09090909096591,"EC_01","Dry"
15.9090909073295,"EC_01","Dry"
10.7954545445455,"EC_01","Dry"
5.11363636335227,"EC_01","Dry"
18.1818181803409,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
6.25000000056818,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
3.97727272728409,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.40909090840909,"EC_01","Dry"
10.227272726875,"EC_01","Dry"
7.95454545448864,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
5.11363636369318,"EC_01","Dry"
14.7727272724432,"EC_01","Dry"
4.54545454522727,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
0,"EC_01","Dry"
5.11363636380682,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
8.52272727238636,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
0,"EC_01","Dry"
15.9090909076705,"EC_01","Dry"
6.818181818125,"EC_01","Dry"
4.54545454482955,"EC_01","Dry"
12.499999999733,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
4.54545454482955,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
2.84090909113636,"EC_01","Dry"
3.40909090846591,"EC_01","Dry"
9.09090909119318,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
5.68181818159091,"EC_01","Dry"
3.40909090892045,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
3.40909090840909,"EC_01","Dry"
6.81818181767045,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
6.25000000045455,"EC_01","Dry"
3.97727272664773,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
18.7499999996761,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
5.681818181875,"EC_01","Dry"
11.3636363626136,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
1.1363636363125,"EC_01","Dry"
8.52272727329546,"EC_01","Dry"
5.68181818142045,"EC_01","Dry"
5.68181818142045,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
6.81818181784091,"EC_01","Dry"
7.38636363676136,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
6.25000000011364,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
5.68181818142045,"EC_01","Dry"
6.81818181835227,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
3.97727272704545,"EC_01","Dry"
4.54545454465909,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
6.81818181772727,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
14.7727272724432,"EC_01","Dry"
16.4772727269489,"EC_01","Dry"
7.38636363647727,"EC_01","Dry"
3.40909090892045,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
7.38636363642046,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
3.97727272693182,"EC_01","Dry"
13.6363636355114,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
4.54545454477273,"EC_01","Dry"
5.11363636340909,"EC_01","Dry"
2.27272727261364,"EC_01","Dry"
13.6363636364943,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
0,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
7.38636363644318,"EC_01","Dry"
10.7954545448864,"EC_01","Dry"
15.9090909091648,"EC_01","Dry"
2.2727272725625,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
3.40909090931818,"EC_01","Dry"
4.54545454522727,"EC_01","Dry"
4.54545454471591,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
6.24999999965909,"EC_01","Dry"
0,"EC_01","Dry"
3.40909090897727,"EC_01","Dry"
3.97727272710795,"EC_01","Dry"
5.681818181875,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
8.52272727359659,"EC_01","Dry"
9.09090909119318,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
0,"EC_01","Dry"
5.68181818147727,"EC_01","Dry"
5.68181818238636,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
6.81818181823864,"EC_01","Dry"
0.568181818181818,"EC_01","Dry"
4.54545454465909,"EC_01","Dry"
0,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
4.54545454517045,"EC_01","Dry"
7.38636363681818,"EC_01","Dry"
5.68181818198864,"EC_01","Dry"
1.13636363625,"EC_01","Dry"
7.38636363693182,"EC_01","Dry"
6.25000000045455,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
5.11363636284091,"EC_01","Dry"
0.568181818181818,"EC_01","Dry"
2.84090909113636,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
0,"EC_01","Dry"
10.7954545444318,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
0,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
7.9545454546875,"EC_01","Dry"
2.27272727261364,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
8.52272727272727,"EC_01","Dry"
1.13636363625,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
9.09090909056818,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
14.2045454544318,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
3.977272727,"EC_01","Dry"
7.95454545420455,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
2.84090909079545,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
6.81818181863636,"EC_01","Dry"
6.25000000039773,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
1.13636363636932,"EC_01","Dry"
1.70454545455682,"EC_01","Dry"
17.6136363625,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
2.27272727261364,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
0.568181818125,"EC_01","Dry"
5.681818181875,"EC_01","Dry"
11.3636363630682,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
3.97727272698864,"EC_01","Dry"
3.97727272727273,"EC_01","Dry"
5.11363636420455,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
6.81818181823864,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
19.8863636352273,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
2.84090909079545,"EC_01","Dry"
11.3636363636534,"EC_01","Dry"
3.40909090846591,"EC_01","Dry"
2.84090909113636,"EC_01","Dry"
18.7499999985227,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
15.3409090899432,"EC_01","Dry"
4.54545454471591,"EC_01","Dry"
2.27272727255682,"EC_01","Dry"
1.7045454545,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
0,"EC_01","Dry"
7.38636363642046,"EC_01","Dry"
5.11363636380682,"EC_01","Dry"
6.81818181784091,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
2.84090909113636,"EC_01","Dry"
6.81818181823864,"EC_01","Dry"
4.54545454573864,"EC_01","Dry"
6.81818181823864,"EC_01","Dry"
4.54545454556818,"EC_01","Dry"
9.65909090846591,"EC_01","Dry"
5.68181818147727,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
4.54545454573864,"EC_01","Dry"
3.40909090846591,"EC_01","Dry"
3.97727272659091,"EC_01","Dry"
6.81818181863636,"EC_01","Dry"
5.11363636420455,"EC_01","Dry"
4.545454545625,"EC_01","Dry"
3.97727272653409,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
9.65909090825,"EC_01","Dry"
3.97727272744318,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
5.11363636375,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
5.11363636340909,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
11.9318181817045,"EC_01","Dry"
5.68181818119318,"EC_01","Dry"
5.68181818198864,"EC_01","Dry"
9.09090909177841,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
6.81818181823864,"EC_01","Dry"
13.0681818173864,"EC_01","Dry"
9.6590909089375,"EC_01","Dry"
8.52272727263068,"EC_01","Dry"
16.4772727261932,"EC_01","Dry"
6.24999999914773,"EC_01","Dry"
2.84090909068182,"EC_01","Dry"
4.54545454602273,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
5.11363636323864,"EC_01","Dry"
6.25000000005682,"EC_01","Dry"
14.772727271875,"EC_01","Dry"
14.7727272718182,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
5.11363636420455,"EC_01","Dry"
5.68181818181818,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
6.81818181869318,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
2.27272727301136,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
14.2045454536932,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
5.11363636420455,"EC_01","Dry"
2.27272727268182,"EC_01","Dry"
10.2272727263068,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
5.11363636420455,"EC_01","Dry"
1.136363636375,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
5.11363636329545,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
3.97727272698864,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
2.84090909028409,"EC_01","Dry"
6.24999999965909,"EC_01","Dry"
4.54545454556818,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
2.84090909079545,"EC_01","Dry"
0.5681818181875,"EC_01","Dry"
3.40909090886364,"EC_01","Dry"
24.9999999988636,"EC_01","Dry"
2.84090909068182,"EC_01","Dry"
1.70454545443182,"EC_01","Dry"
17.6136363626136,"EC_01","Dry"
