"prevalence","scenario","water"
44.8979591814286,"EC_02","Wet"
16.3265306105714,"EC_02","Wet"
32.6530612257143,"EC_02","Wet"
32.6530612214286,"EC_02","Wet"
42.8571428542857,"EC_02","Wet"
30.6122448957143,"EC_02","Wet"
22.4489795928571,"EC_02","Wet"
55.1020408142857,"EC_02","Wet"
51.0204081628571,"EC_02","Wet"
34.6938775471429,"EC_02","Wet"
12.2448979591429,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
0,"EC_02","Wet"
20.4081632674286,"EC_02","Wet"
16.3265306117143,"EC_02","Wet"
32.6530612214286,"EC_02","Wet"
28.5714285685714,"EC_02","Wet"
14.2857142848571,"EC_02","Wet"
36.7346938771429,"EC_02","Wet"
18.3673469357143,"EC_02","Wet"
48.9795918371429,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
44.8979591857143,"EC_02","Wet"
48.9795918371429,"EC_02","Wet"
18.36734694,"EC_02","Wet"
6.12244898142857,"EC_02","Wet"
16.3265306142857,"EC_02","Wet"
63.2653061214286,"EC_02","Wet"
20.4081632614286,"EC_02","Wet"
42.8571428542857,"EC_02","Wet"
57.14285714,"EC_02","Wet"
26.5306122485714,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
51.0204081671428,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
53.0612244885714,"EC_02","Wet"
42.85714286,"EC_02","Wet"
6.12244897971429,"EC_02","Wet"
59.1836734657143,"EC_02","Wet"
59.1836734714286,"EC_02","Wet"
8.16326530628571,"EC_02","Wet"
18.3673469414286,"EC_02","Wet"
53.0612244928571,"EC_02","Wet"
6.12244898142857,"EC_02","Wet"
18.3673469374286,"EC_02","Wet"
10.2040816334286,"EC_02","Wet"
38.7755102042857,"EC_02","Wet"
40.8163265285714,"EC_02","Wet"
36.7346938771429,"EC_02","Wet"
34.6938775514286,"EC_02","Wet"
8.16326530771429,"EC_02","Wet"
51.0204081628571,"EC_02","Wet"
24.4897959185714,"EC_02","Wet"
73.4693877514286,"EC_02","Wet"
6.12244898142857,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
46.9387755057143,"EC_02","Wet"
14.2857142874286,"EC_02","Wet"
14.2857142848571,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
20.4081632674286,"EC_02","Wet"
2.04081632657143,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
26.5306122442857,"EC_02","Wet"
48.9795918371429,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
42.8571428542857,"EC_02","Wet"
34.6938775505714,"EC_02","Wet"
48.9795918371429,"EC_02","Wet"
38.7755102028571,"EC_02","Wet"
65.3061224528571,"EC_02","Wet"
6.12244898142857,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
20.4081632674286,"EC_02","Wet"
36.7346938785714,"EC_02","Wet"
40.8163265342857,"EC_02","Wet"
53.0612244885714,"EC_02","Wet"
44.8979591842857,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
32.6530612257143,"EC_02","Wet"
18.3673469405714,"EC_02","Wet"
30.6122449,"EC_02","Wet"
57.14285714,"EC_02","Wet"
24.4897959171429,"EC_02","Wet"
38.7755102028571,"EC_02","Wet"
40.8163265285714,"EC_02","Wet"
20.4081632671429,"EC_02","Wet"
32.6530612271429,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
38.7755102042857,"EC_02","Wet"
14.2857142848571,"EC_02","Wet"
12.2448979591429,"EC_02","Wet"
24.4897959185714,"EC_02","Wet"
69.3877551042857,"EC_02","Wet"
12.2448979591429,"EC_02","Wet"
2.04081632657143,"EC_02","Wet"
51.0204081628571,"EC_02","Wet"
38.7755102028571,"EC_02","Wet"
0,"EC_02","Wet"
42.85714286,"EC_02","Wet"
38.7755102028571,"EC_02","Wet"
42.85714286,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
6.12244897942857,"EC_02","Wet"
28.5714285742857,"EC_02","Wet"
28.5714285685714,"EC_02","Wet"
44.8979591857143,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
71.42857143,"EC_02","Wet"
14.2857142848571,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
22.4489795914286,"EC_02","Wet"
51.0204081628571,"EC_02","Wet"
20.4081632614286,"EC_02","Wet"
18.3673469414286,"EC_02","Wet"
4.08163265285714,"EC_02","Wet"
44.8979591857143,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
61.2244897971429,"EC_02","Wet"
16.3265306105714,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
22.4489795928571,"EC_02","Wet"
40.8163265285714,"EC_02","Wet"
34.6938775514286,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
46.9387755114286,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
26.5306122485714,"EC_02","Wet"
40.8163265342857,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
36.7346938771429,"EC_02","Wet"
53.0612244885714,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
28.5714285685714,"EC_02","Wet"
46.9387755114286,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
16.3265306142857,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
10.2040816334286,"EC_02","Wet"
38.7755102028571,"EC_02","Wet"
55.1020408142857,"EC_02","Wet"
28.5714285742857,"EC_02","Wet"
48.9795918371429,"EC_02","Wet"
36.7346938771429,"EC_02","Wet"
34.6938775528571,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
46.9387755114286,"EC_02","Wet"
26.5306122442857,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
0,"EC_02","Wet"
6.12244898142857,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
42.8571428585714,"EC_02","Wet"
16.3265306142857,"EC_02","Wet"
40.8163265285714,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
32.6530612257143,"EC_02","Wet"
57.1428571457143,"EC_02","Wet"
71.4285714257143,"EC_02","Wet"
6.12244897971429,"EC_02","Wet"
32.6530612257143,"EC_02","Wet"
63.2653061228571,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
20.4081632674286,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
44.8979591857143,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
6.12244898142857,"EC_02","Wet"
36.7346938785714,"EC_02","Wet"
10.2040816334286,"EC_02","Wet"
10.2040816328571,"EC_02","Wet"
14.285714286,"EC_02","Wet"
0,"EC_02","Wet"
30.6122449,"EC_02","Wet"
53.0612244885714,"EC_02","Wet"
30.6122449,"EC_02","Wet"
63.2653061228571,"EC_02","Wet"
59.18367347,"EC_02","Wet"
51.0204081628571,"EC_02","Wet"
12.2448979602857,"EC_02","Wet"
44.8979591857143,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
40.8163265285714,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
30.6122448957143,"EC_02","Wet"
16.3265306142857,"EC_02","Wet"
8.16326530857143,"EC_02","Wet"
32.6530612257143,"EC_02","Wet"
28.5714285685714,"EC_02","Wet"
34.6938775514286,"EC_02","Wet"
16.3265306142857,"EC_02","Wet"
55.1020408142857,"EC_02","Wet"
16.3265306105714,"EC_02","Wet"
26.5306122428571,"EC_02","Wet"
38.7755102028571,"EC_02","Wet"
36.7346938785714,"EC_02","Wet"
38.7755102042857,"EC_02","Wet"
61.2244897957143,"EC_02","Wet"
28.5714285742857,"EC_02","Wet"
26.5306122442857,"EC_02","Wet"
65.3061224485714,"EC_02","Wet"
6.12244897942857,"EC_02","Wet"
6.12244897942857,"EC_02","Wet"
0,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
30.6122448957143,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
40.8163265285714,"EC_02","Wet"
4.08163265314286,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
40.8163265285714,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
55.1020408142857,"EC_02","Wet"
18.3673469357143,"EC_02","Wet"
2.04081632657143,"EC_02","Wet"
71.42857143,"EC_02","Wet"
30.6122449,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
2.04081632657143,"EC_02","Wet"
63.2653061228571,"EC_02","Wet"
55.10204082,"EC_02","Wet"
46.9387755114286,"EC_02","Wet"
28.5714285742857,"EC_02","Wet"
12.2448979591429,"EC_02","Wet"
20.4081632614286,"EC_02","Wet"
42.85714286,"EC_02","Wet"
2.04081632657143,"EC_02","Wet"
48.9795918328571,"EC_02","Wet"
24.4897959171429,"EC_02","Wet"
36.7346938785714,"EC_02","Wet"
2.04081632657143,"EC_02","Wet"
16.3265306142857,"EC_02","Wet"
55.1020408142857,"EC_02","Wet"
18.3673469374286,"EC_02","Wet"
65.3061224485714,"EC_02","Wet"
22.4489795928571,"EC_02","Wet"
14.2857142842857,"EC_02","Wet"
22.4489795914286,"EC_02","Wet"
20.4081632671429,"EC_02","Wet"
8.16326530714286,"EC_02","Wet"
18.3673469357143,"EC_02","Wet"
24.4897959171429,"EC_02","Wet"
22.4489795914286,"EC_02","Wet"
38.7755102028571,"EC_02","Wet"
30.6122449014286,"EC_02","Wet"
16.3265306142857,"EC_02","Wet"
51.0204081628571,"EC_02","Wet"
12.2448979585714,"EC_02","Wet"
5.68181818207386,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
5.11363636335227,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
6.25000000017045,"EC_02","Dry"
5.11363636380682,"EC_02","Dry"
2.84090909068182,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
5.11363636380682,"EC_02","Dry"
8.52272727272727,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
5.68181818198864,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
1.7045454545,"EC_02","Dry"
7.95454545511364,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
5.11363636375,"EC_02","Dry"
5.11363636380682,"EC_02","Dry"
2.84090909075,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
2.84090909079545,"EC_02","Dry"
7.38636363602273,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
5.68181818198864,"EC_02","Dry"
2.84090909119318,"EC_02","Dry"
2.84090909073864,"EC_02","Dry"
4.54545454522727,"EC_02","Dry"
0.568181818125,"EC_02","Dry"
4.545454545625,"EC_02","Dry"
5.68181818210227,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
1.13636363630682,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
4.54545454556818,"EC_02","Dry"
1.7045454545,"EC_02","Dry"
2.84090909113636,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
4.545454545625,"EC_02","Dry"
4.54545454556818,"EC_02","Dry"
0,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
9.09090909011932,"EC_02","Dry"
3.40909090893182,"EC_02","Dry"
9.65909090996023,"EC_02","Dry"
5.11363636278409,"EC_02","Dry"
8.52272727238636,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
3.97727272704545,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
8.5227272733125,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
9.65909090892045,"EC_02","Dry"
4.54545454517045,"EC_02","Dry"
5.11363636340909,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
5.11363636369318,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
3.97727272738636,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
5.11363636414773,"EC_02","Dry"
1.70454545455682,"EC_02","Dry"
6.81818181785795,"EC_02","Dry"
15.3409090899432,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
8.522727272,"EC_02","Dry"
4.54545454482955,"EC_02","Dry"
2.84090909068182,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
1.1363636363125,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
2.84090909119318,"EC_02","Dry"
0,"EC_02","Dry"
3.97727272698864,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
3.97727272755682,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
4.54545454522727,"EC_02","Dry"
5.11363636414773,"EC_02","Dry"
7.95454545375,"EC_02","Dry"
3.97727272757386,"EC_02","Dry"
4.54545454465909,"EC_02","Dry"
6.81818181784091,"EC_02","Dry"
6.81818181784091,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
8.52272727223296,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
10.7954545444375,"EC_02","Dry"
1.7045454545,"EC_02","Dry"
5.11363636414773,"EC_02","Dry"
0,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
9.09090909079545,"EC_02","Dry"
13.0681818174432,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
3.40909090897727,"EC_02","Dry"
6.25000000011364,"EC_02","Dry"
5.68181818147727,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
2.27272727255682,"EC_02","Dry"
5.11363636301136,"EC_02","Dry"
5.68181818198864,"EC_02","Dry"
9.65909090857954,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
4.54545454573864,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
2.84090909073864,"EC_02","Dry"
3.97727272698864,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
4.545454545625,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
6.24999999960227,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
0,"EC_02","Dry"
2.84090909113636,"EC_02","Dry"
0,"EC_02","Dry"
5.68181818198864,"EC_02","Dry"
0.568181818181818,"EC_02","Dry"
12.5000000002273,"EC_02","Dry"
13.0681818178977,"EC_02","Dry"
3.97727272664773,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
0,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
6.81818181829545,"EC_02","Dry"
7.38636363647727,"EC_02","Dry"
2.84090909085795,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
9.09090909098296,"EC_02","Dry"
2.27272727255682,"EC_02","Dry"
7.95454545414773,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
3.40909090892614,"EC_02","Dry"
6.25000000017045,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
7.95454545488636,"EC_02","Dry"
2.84090909113636,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
9.09090909034091,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
1.70454545455682,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
5.11363636380682,"EC_02","Dry"
4.54545454522727,"EC_02","Dry"
10.2272727272727,"EC_02","Dry"
7.38636363644886,"EC_02","Dry"
7.38636363602273,"EC_02","Dry"
12.4999999988068,"EC_02","Dry"
5.68181818147727,"EC_02","Dry"
19.3181818171023,"EC_02","Dry"
12.4999999992614,"EC_02","Dry"
2.27272727255682,"EC_02","Dry"
3.97727272715909,"EC_02","Dry"
5.11363636335227,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
2.840909090625,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
6.24999999965909,"EC_02","Dry"
4.545454545625,"EC_02","Dry"
0,"EC_02","Dry"
5.11363636369318,"EC_02","Dry"
6.81818181857955,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
1.7045454545,"EC_02","Dry"
10.2272727273466,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
15.3409090907557,"EC_02","Dry"
12.4999999988068,"EC_02","Dry"
15.3409090895455,"EC_02","Dry"
9.65909090852273,"EC_02","Dry"
20.4545454533523,"EC_02","Dry"
1.13636363636932,"EC_02","Dry"
7.38636363642046,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
0,"EC_02","Dry"
3.97727272728409,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
9.65909090909091,"EC_02","Dry"
5.68181818113636,"EC_02","Dry"
5.68181818238636,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
8.52272727278409,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
2.84090909113636,"EC_02","Dry"
0.568181818125,"EC_02","Dry"
3.97727272738636,"EC_02","Dry"
6.25000000056818,"EC_02","Dry"
8.52272727318182,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
9.65909090917046,"EC_02","Dry"
5.68181818142045,"EC_02","Dry"
7.386363636875,"EC_02","Dry"
12.5000000003011,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
5.11363636301136,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
2.84090909080682,"EC_02","Dry"
2.272727272625,"EC_02","Dry"
9.09090909119318,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
1.7045454545,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
3.40909090892045,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
7.38636363630682,"EC_02","Dry"
10.7954545444318,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
9.65909090984659,"EC_02","Dry"
2.27272727268182,"EC_02","Dry"
9.65909090863636,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
6.81818181863636,"EC_02","Dry"
4.54545454511364,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
0.568181818125,"EC_02","Dry"
13.0681818175568,"EC_02","Dry"
6.25,"EC_02","Dry"
4.54545454556818,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
5.11363636301136,"EC_02","Dry"
5.11363636414773,"EC_02","Dry"
0,"EC_02","Dry"
6.25000000011364,"EC_02","Dry"
3.97727272704545,"EC_02","Dry"
5.68181818142045,"EC_02","Dry"
8.52272727278409,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
5.11363636323864,"EC_02","Dry"
1.13636363636932,"EC_02","Dry"
3.97727272698864,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
7.95454545403409,"EC_02","Dry"
11.3636363635795,"EC_02","Dry"
9.09090909125,"EC_02","Dry"
3.40909090892045,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
1.70454545449432,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
6.25000000005682,"EC_02","Dry"
0,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
6.81818181871023,"EC_02","Dry"
6.24999999909091,"EC_02","Dry"
0,"EC_02","Dry"
2.84090909113636,"EC_02","Dry"
3.40909090926136,"EC_02","Dry"
9.09090909011932,"EC_02","Dry"
13.6363636370057,"EC_02","Dry"
3.40909090926136,"EC_02","Dry"
0,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
2.84090909079545,"EC_02","Dry"
13.6363636370625,"EC_02","Dry"
14.7727272735398,"EC_02","Dry"
7.38636363670455,"EC_02","Dry"
0,"EC_02","Dry"
0,"EC_02","Dry"
7.95454545397727,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
4.54545454556818,"EC_02","Dry"
5.68181818238636,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
9.09090909149432,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
5.11363636420455,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
3.97727272698864,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
4.54545454522727,"EC_02","Dry"
6.25000000017045,"EC_02","Dry"
5.11363636375,"EC_02","Dry"
7.38636363642046,"EC_02","Dry"
2.84090909113636,"EC_02","Dry"
6.25000000058523,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
0.568181818125,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
5.11363636380682,"EC_02","Dry"
3.97727272659091,"EC_02","Dry"
3.40909090926136,"EC_02","Dry"
6.249999999375,"EC_02","Dry"
5.68181818147727,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
2.27272727273864,"EC_02","Dry"
3.97727272704545,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
0,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
0,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
8.52272727176136,"EC_02","Dry"
10.2272727272898,"EC_02","Dry"
0,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
5.68181818147727,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
0,"EC_02","Dry"
0,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
6.81818181875,"EC_02","Dry"
0,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
9.65909090914773,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
13.0681818180682,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
5.68181818238636,"EC_02","Dry"
3.97727272693182,"EC_02","Dry"
6.81818181835227,"EC_02","Dry"
4.54545454517045,"EC_02","Dry"
2.84090909119318,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
5.68181818159091,"EC_02","Dry"
5.11363636340909,"EC_02","Dry"
5.11363636335227,"EC_02","Dry"
3.97727272738636,"EC_02","Dry"
4.54545454523864,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
15.3409090894318,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
1.13636363636364,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
12.4999999993182,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
3.97727272698864,"EC_02","Dry"
14.2045454534091,"EC_02","Dry"
5.11363636380682,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
4.54545454522727,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
23.8636363628409,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
3.409090909375,"EC_02","Dry"
6.25000000005682,"EC_02","Dry"
3.97727272653409,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
6.25000000045455,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
3.409090909375,"EC_02","Dry"
16.4772727266477,"EC_02","Dry"
2.27272727261364,"EC_02","Dry"
5.68181818176136,"EC_02","Dry"
7.38636363638637,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
3.97727272738636,"EC_02","Dry"
13.6363636362102,"EC_02","Dry"
5.68181818238636,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
6.25000000005682,"EC_02","Dry"
1.7045454545,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
5.11363636380682,"EC_02","Dry"
11.9318181813807,"EC_02","Dry"
2.84090909092045,"EC_02","Dry"
6.81818181823864,"EC_02","Dry"
0.568181818125,"EC_02","Dry"
8.52272727176136,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
3.40909090897727,"EC_02","Dry"
6.81818181835227,"EC_02","Dry"
5.11363636329545,"EC_02","Dry"
5.11363636369318,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
3.97727272704545,"EC_02","Dry"
3.40909090840909,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
6.81818181818182,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
2.27272727255682,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
2.84090909079545,"EC_02","Dry"
4.54545454602273,"EC_02","Dry"
5.11363636392046,"EC_02","Dry"
6.24999999903409,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
16.4772727257955,"EC_02","Dry"
13.068181817108,"EC_02","Dry"
6.24999999960227,"EC_02","Dry"
11.3636363630114,"EC_02","Dry"
18.7499999984091,"EC_02","Dry"
3.97727272659091,"EC_02","Dry"
11.3636363635398,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
2.27272727255682,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
16.4772727257955,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
2.27272727261364,"EC_02","Dry"
3.97727272715909,"EC_02","Dry"
3.409090909375,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
3.40909090846591,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
14.7727272718182,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
6.24999999965909,"EC_02","Dry"
3.97727272711364,"EC_02","Dry"
10.2272727263068,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
3.97727272744318,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
5.11363636414773,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
6.25000000045455,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
2.84090909068182,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
1.136363636375,"EC_02","Dry"
2.84090909028409,"EC_02","Dry"
1.70454545443182,"EC_02","Dry"
2.27272727255682,"EC_02","Dry"
2.27272727301136,"EC_02","Dry"
3.97727272704545,"EC_02","Dry"
0.5681818181875,"EC_02","Dry"
3.40909090886364,"EC_02","Dry"
