"prevalence","scenario","water"
42.85714286,"PR_01","Wet"
14.2857142848571,"PR_01","Wet"
42.8571428542857,"PR_01","Wet"
40.81632653,"PR_01","Wet"
48.9795918371429,"PR_01","Wet"
10.2040816334286,"PR_01","Wet"
16.3265306105714,"PR_01","Wet"
63.2653061228571,"PR_01","Wet"
61.2244897971429,"PR_01","Wet"
38.7755102085714,"PR_01","Wet"
14.2857142842857,"PR_01","Wet"
10.2040816328571,"PR_01","Wet"
4.08163265314286,"PR_01","Wet"
30.6122449,"PR_01","Wet"
24.4897959185714,"PR_01","Wet"
46.9387755114286,"PR_01","Wet"
28.57142857,"PR_01","Wet"
12.2448979585714,"PR_01","Wet"
38.7755102028571,"PR_01","Wet"
36.7346938814286,"PR_01","Wet"
61.2244897971429,"PR_01","Wet"
22.4489795931429,"PR_01","Wet"
67.3469387785714,"PR_01","Wet"
59.1836734657143,"PR_01","Wet"
24.4897959188571,"PR_01","Wet"
2.04081632657143,"PR_01","Wet"
22.448979592,"PR_01","Wet"
67.3469387785714,"PR_01","Wet"
24.4897959185714,"PR_01","Wet"
38.7755102028571,"PR_01","Wet"
65.3061224485714,"PR_01","Wet"
32.6530612257143,"PR_01","Wet"
8.16326530771429,"PR_01","Wet"
61.2244897957143,"PR_01","Wet"
28.5714285702857,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
65.3061224485714,"PR_01","Wet"
18.3673469357143,"PR_01","Wet"
71.42857143,"PR_01","Wet"
67.3469387742857,"PR_01","Wet"
18.3673469374286,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
67.3469387785714,"PR_01","Wet"
16.3265306157143,"PR_01","Wet"
55.1020408142857,"PR_01","Wet"
26.5306122442857,"PR_01","Wet"
40.81632653,"PR_01","Wet"
40.8163265285714,"PR_01","Wet"
51.0204081628571,"PR_01","Wet"
46.9387755114286,"PR_01","Wet"
2.04081632657143,"PR_01","Wet"
57.14285714,"PR_01","Wet"
20.4081632674286,"PR_01","Wet"
71.4285714257143,"PR_01","Wet"
22.4489795931429,"PR_01","Wet"
20.4081632657143,"PR_01","Wet"
0,"PR_01","Wet"
67.3469387742857,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
28.5714285742857,"PR_01","Wet"
26.5306122442857,"PR_01","Wet"
10.2040816328571,"PR_01","Wet"
14.2857142848571,"PR_01","Wet"
30.6122449,"PR_01","Wet"
73.4693877557143,"PR_01","Wet"
16.3265306142857,"PR_01","Wet"
46.9387755057143,"PR_01","Wet"
40.8163265328571,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
46.9387755114286,"PR_01","Wet"
59.18367347,"PR_01","Wet"
14.285714286,"PR_01","Wet"
12.2448979585714,"PR_01","Wet"
10.2040816328571,"PR_01","Wet"
32.6530612214286,"PR_01","Wet"
12.2448979585714,"PR_01","Wet"
38.7755102042857,"PR_01","Wet"
67.3469387785714,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
32.6530612257143,"PR_01","Wet"
36.7346938771429,"PR_01","Wet"
30.6122449,"PR_01","Wet"
36.7346938771429,"PR_01","Wet"
61.2244897957143,"PR_01","Wet"
34.6938775514286,"PR_01","Wet"
51.0204081628571,"PR_01","Wet"
59.1836734657143,"PR_01","Wet"
42.85714286,"PR_01","Wet"
40.8163265342857,"PR_01","Wet"
2.04081632657143,"PR_01","Wet"
2.04081632657143,"PR_01","Wet"
57.1428571457143,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
4.08163265314286,"PR_01","Wet"
30.6122448957143,"PR_01","Wet"
61.2244897957143,"PR_01","Wet"
0,"PR_01","Wet"
28.5714285742857,"PR_01","Wet"
63.2653061214286,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
51.0204081628571,"PR_01","Wet"
36.7346938785714,"PR_01","Wet"
34.6938775514286,"PR_01","Wet"
38.7755102028571,"PR_01","Wet"
28.5714285685714,"PR_01","Wet"
2.04081632657143,"PR_01","Wet"
24.4897959171429,"PR_01","Wet"
14.2857142848571,"PR_01","Wet"
61.2244897957143,"PR_01","Wet"
18.36734694,"PR_01","Wet"
67.3469387785714,"PR_01","Wet"
18.3673469405714,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
40.8163265285714,"PR_01","Wet"
65.3061224485714,"PR_01","Wet"
28.5714285742857,"PR_01","Wet"
10.2040816328571,"PR_01","Wet"
4.08163265314286,"PR_01","Wet"
51.0204081628571,"PR_01","Wet"
18.3673469357143,"PR_01","Wet"
67.3469387785714,"PR_01","Wet"
16.3265306105714,"PR_01","Wet"
18.3673469405714,"PR_01","Wet"
6.12244898142857,"PR_01","Wet"
42.85714286,"PR_01","Wet"
34.6938775514286,"PR_01","Wet"
12.2448979602857,"PR_01","Wet"
44.8979591857143,"PR_01","Wet"
42.8571428542857,"PR_01","Wet"
34.6938775514286,"PR_01","Wet"
32.6530612214286,"PR_01","Wet"
28.5714285742857,"PR_01","Wet"
16.3265306105714,"PR_01","Wet"
55.1020408142857,"PR_01","Wet"
63.2653061228571,"PR_01","Wet"
26.5306122485714,"PR_01","Wet"
24.4897959171429,"PR_01","Wet"
57.1428571442857,"PR_01","Wet"
30.6122449,"PR_01","Wet"
10.2040816328571,"PR_01","Wet"
30.6122448991429,"PR_01","Wet"
30.6122449,"PR_01","Wet"
28.5714285742857,"PR_01","Wet"
59.1836734657143,"PR_01","Wet"
34.6938775471429,"PR_01","Wet"
18.3673469405714,"PR_01","Wet"
14.2857142842857,"PR_01","Wet"
10.2040816302857,"PR_01","Wet"
18.36734694,"PR_01","Wet"
48.9795918371429,"PR_01","Wet"
34.6938775514286,"PR_01","Wet"
16.3265306105714,"PR_01","Wet"
4.08163265314286,"PR_01","Wet"
26.5306122428571,"PR_01","Wet"
20.4081632657143,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
22.4489795914286,"PR_01","Wet"
44.89795918,"PR_01","Wet"
2.04081632657143,"PR_01","Wet"
20.4081632674286,"PR_01","Wet"
65.3061224528571,"PR_01","Wet"
71.42857143,"PR_01","Wet"
14.2857142848571,"PR_01","Wet"
36.7346938771429,"PR_01","Wet"
65.3061224485714,"PR_01","Wet"
16.3265306157143,"PR_01","Wet"
20.4081632614286,"PR_01","Wet"
6.12244898142857,"PR_01","Wet"
42.8571428542857,"PR_01","Wet"
4.08163265314286,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
34.6938775471429,"PR_01","Wet"
10.2040816328571,"PR_01","Wet"
6.12244898142857,"PR_01","Wet"
36.7346938785714,"PR_01","Wet"
4.08163265285714,"PR_01","Wet"
38.7755102028571,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
48.9795918371429,"PR_01","Wet"
73.4693877557143,"PR_01","Wet"
57.14285714,"PR_01","Wet"
71.42857143,"PR_01","Wet"
36.7346938771429,"PR_01","Wet"
38.7755102028571,"PR_01","Wet"
22.4489795928571,"PR_01","Wet"
36.7346938771429,"PR_01","Wet"
4.08163265314286,"PR_01","Wet"
14.2857142842857,"PR_01","Wet"
38.7755102085714,"PR_01","Wet"
38.7755102028571,"PR_01","Wet"
2.04081632657143,"PR_01","Wet"
36.7346938771429,"PR_01","Wet"
14.2857142842857,"PR_01","Wet"
40.8163265342857,"PR_01","Wet"
24.4897959188571,"PR_01","Wet"
67.3469387742857,"PR_01","Wet"
10.2040816334286,"PR_01","Wet"
40.8163265285714,"PR_01","Wet"
55.1020408185714,"PR_01","Wet"
61.2244897914286,"PR_01","Wet"
0,"PR_01","Wet"
63.2653061228571,"PR_01","Wet"
42.8571428557143,"PR_01","Wet"
34.6938775528571,"PR_01","Wet"
75.5102040814286,"PR_01","Wet"
6.12244898142857,"PR_01","Wet"
32.6530612214286,"PR_01","Wet"
6.12244898142857,"PR_01","Wet"
38.7755102042857,"PR_01","Wet"
28.57142857,"PR_01","Wet"
14.2857142848571,"PR_01","Wet"
36.7346938771429,"PR_01","Wet"
30.6122449,"PR_01","Wet"
14.2857142842857,"PR_01","Wet"
44.8979591857143,"PR_01","Wet"
20.4081632614286,"PR_01","Wet"
51.0204081628571,"PR_01","Wet"
18.3673469374286,"PR_01","Wet"
12.2448979591429,"PR_01","Wet"
65.3061224471429,"PR_01","Wet"
28.57142857,"PR_01","Wet"
22.4489795928571,"PR_01","Wet"
8.16326530714286,"PR_01","Wet"
71.42857143,"PR_01","Wet"
57.14285714,"PR_01","Wet"
22.4489795931429,"PR_01","Wet"
20.4081632657143,"PR_01","Wet"
30.6122449,"PR_01","Wet"
38.7755102028571,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
38.7755102042857,"PR_01","Wet"
55.10204082,"PR_01","Wet"
63.2653061228571,"PR_01","Wet"
53.0612244885714,"PR_01","Wet"
16.3265306157143,"PR_01","Wet"
28.5714285742857,"PR_01","Wet"
57.14285714,"PR_01","Wet"
6.12244898142857,"PR_01","Wet"
67.3469387742857,"PR_01","Wet"
16.3265306117143,"PR_01","Wet"
16.3265306105714,"PR_01","Wet"
61.2244897957143,"PR_01","Wet"
32.6530612257143,"PR_01","Wet"
10.2040816328571,"PR_01","Wet"
12.2448979585714,"PR_01","Wet"
22.448979592,"PR_01","Wet"
42.85714286,"PR_01","Wet"
32.6530612214286,"PR_01","Wet"
40.8163265342857,"PR_01","Wet"
20.4081632657143,"PR_01","Wet"
63.2653061228571,"PR_01","Wet"
28.57142857,"PR_01","Wet"
2.27272727255682,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
3.97727272664773,"PR_01","Dry"
3.40909090840909,"PR_01","Dry"
2.84090909079545,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
5.11363636380682,"PR_01","Dry"
10.795454545,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
6.25000000056818,"PR_01","Dry"
5.11363636340909,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
9.09090909136364,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.97727272738636,"PR_01","Dry"
3.40909090931818,"PR_01","Dry"
4.54545454522727,"PR_01","Dry"
2.27272727273864,"PR_01","Dry"
10.2272727272159,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.84090909119318,"PR_01","Dry"
6.25000000056818,"PR_01","Dry"
8.52272727272727,"PR_01","Dry"
3.97727272659091,"PR_01","Dry"
5.68181818198864,"PR_01","Dry"
5.11363636340909,"PR_01","Dry"
2.84090909073864,"PR_01","Dry"
2.84090909092045,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
2.84090909119318,"PR_01","Dry"
6.81818181778409,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
5.11363636375,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
0,"PR_01","Dry"
3.40909090875,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
12.4999999991591,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
6.25000000005682,"PR_01","Dry"
3.97727272659091,"PR_01","Dry"
8.52272727232955,"PR_01","Dry"
5.68181818107955,"PR_01","Dry"
5.68181818102273,"PR_01","Dry"
6.24999999960227,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
7.9545454545625,"PR_01","Dry"
4.545454545625,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
2.27272727255682,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
5.11363636380682,"PR_01","Dry"
1.13636363625,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
6.25000000056818,"PR_01","Dry"
14.2045454536364,"PR_01","Dry"
5.11363636340909,"PR_01","Dry"
3.40909090840909,"PR_01","Dry"
5.11363636386364,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
5.11363636340909,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
11.3636363626136,"PR_01","Dry"
0.568181818125,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
7.38636363603977,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
14.2045454527841,"PR_01","Dry"
18.7499999996761,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
7.95454545494318,"PR_01","Dry"
1.1363636363125,"PR_01","Dry"
5.11363636335227,"PR_01","Dry"
8.52272727278409,"PR_01","Dry"
6.81818181875,"PR_01","Dry"
3.97727272755682,"PR_01","Dry"
7.38636363603409,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
5.681818181875,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.27272727268182,"PR_01","Dry"
7.9545454538125,"PR_01","Dry"
7.38636363636364,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
5.68181818200568,"PR_01","Dry"
4.54545454556818,"PR_01","Dry"
4.54545454517045,"PR_01","Dry"
9.65909090818182,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
3.40909090846591,"PR_01","Dry"
9.65909090909091,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
3.97727272653409,"PR_01","Dry"
7.38636363590909,"PR_01","Dry"
10.227272727517,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
4.54545454522727,"PR_01","Dry"
9.65909090863636,"PR_01","Dry"
0,"PR_01","Dry"
3.40909090897727,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
5.681818181875,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
2.84090909119318,"PR_01","Dry"
3.40909090926136,"PR_01","Dry"
7.38636363545455,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
8.52272727272727,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
6.24999999960227,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
1.7045454545,"PR_01","Dry"
0,"PR_01","Dry"
5.11363636420455,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
7.38636363607955,"PR_01","Dry"
2.84090909092045,"PR_01","Dry"
15.3409090890341,"PR_01","Dry"
13.0681818183693,"PR_01","Dry"
6.24999999965909,"PR_01","Dry"
1.1363636363125,"PR_01","Dry"
3.97727272664773,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
5.11363636301136,"PR_01","Dry"
8.52272727250568,"PR_01","Dry"
0,"PR_01","Dry"
5.11363636375,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
10.7954545452841,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
3.97727272755682,"PR_01","Dry"
7.95454545420455,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
2.27272727261364,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
6.25000000045455,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
10.2272727275568,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
2.27272727255682,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
5.68181818238636,"PR_01","Dry"
6.81818181823864,"PR_01","Dry"
7.38636363642046,"PR_01","Dry"
8.52272727263068,"PR_01","Dry"
7.95454545420455,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
6.81818181778409,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
3.40909090840909,"PR_01","Dry"
8.52272727289773,"PR_01","Dry"
3.9772727275,"PR_01","Dry"
9.65909090857954,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
2.27272727255682,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
3.97727272698864,"PR_01","Dry"
11.3636363630682,"PR_01","Dry"
5.681818181875,"PR_01","Dry"
0,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
7.38636363630682,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.84090909068182,"PR_01","Dry"
4.54545454465909,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
8.52272727278409,"PR_01","Dry"
2.27272727255682,"PR_01","Dry"
5.68181818238636,"PR_01","Dry"
13.6363636358125,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
5.11363636301136,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
13.0681818165341,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
7.38636363613636,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
5.11363636420455,"PR_01","Dry"
10.2272727273295,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
4.54545454522727,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
1.13636363636932,"PR_01","Dry"
9.65909090954545,"PR_01","Dry"
5.11363636420455,"PR_01","Dry"
7.38636363539773,"PR_01","Dry"
0,"PR_01","Dry"
6.24999999965909,"PR_01","Dry"
10.2272727266477,"PR_01","Dry"
7.95454545420455,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
11.93181818075,"PR_01","Dry"
6.25,"PR_01","Dry"
8.52272727267045,"PR_01","Dry"
9.09090909034091,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
5.11363636380682,"PR_01","Dry"
5.68181818136364,"PR_01","Dry"
6.81818181761364,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
5.68181818164773,"PR_01","Dry"
5.681818181875,"PR_01","Dry"
7.38636363638068,"PR_01","Dry"
6.25000000045455,"PR_01","Dry"
5.68181818119318,"PR_01","Dry"
1.70454545448864,"PR_01","Dry"
3.409090909375,"PR_01","Dry"
3.97727272755682,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
12.4999999992614,"PR_01","Dry"
6.81818181863636,"PR_01","Dry"
2.272727272625,"PR_01","Dry"
9.65909090863636,"PR_01","Dry"
5.68181818147727,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
4.54545454556818,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
2.27272727261932,"PR_01","Dry"
5.68181818238636,"PR_01","Dry"
6.25000000045455,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
6.24999999977273,"PR_01","Dry"
6.81818181772727,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
5.68181818198864,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
5.68181818119318,"PR_01","Dry"
7.95454545511364,"PR_01","Dry"
4.54545454465909,"PR_01","Dry"
4.545454545625,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
3.40909090898864,"PR_01","Dry"
0,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
13.6363636351705,"PR_01","Dry"
9.65909090863636,"PR_01","Dry"
10.7954545453977,"PR_01","Dry"
8.52272727323864,"PR_01","Dry"
3.97727272698864,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
5.68181818238636,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
3.97727272698864,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
0,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
2.84090909113636,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
5.11363636340909,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
0,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
16.4772727273466,"PR_01","Dry"
9.09090909136364,"PR_01","Dry"
6.81818181876705,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
2.84090909079545,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
5.68181818238636,"PR_01","Dry"
0,"PR_01","Dry"
3.40909090846591,"PR_01","Dry"
3.40909090897727,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
5.11363636420455,"PR_01","Dry"
6.25000000045455,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
7.386363636875,"PR_01","Dry"
5.68181818147727,"PR_01","Dry"
4.545454545625,"PR_01","Dry"
6.25000000030114,"PR_01","Dry"
8.52272727240341,"PR_01","Dry"
0,"PR_01","Dry"
7.38636363661364,"PR_01","Dry"
3.40909090840909,"PR_01","Dry"
7.95454545420455,"PR_01","Dry"
18.7499999985227,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
7.95454545420455,"PR_01","Dry"
5.11363636289773,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
3.97727272653409,"PR_01","Dry"
1.13636363636364,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
2.272727272625,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
2.84090909119318,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
6.81818181871023,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
3.409090909375,"PR_01","Dry"
2.84090909119318,"PR_01","Dry"
5.11363636414773,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
3.40909090893182,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
13.0681818174432,"PR_01","Dry"
2.84090909080114,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
14.7727272723864,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
10.2272727268182,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
7.95454545460227,"PR_01","Dry"
0.568181818125,"PR_01","Dry"
9.65909090863636,"PR_01","Dry"
4.54545454556818,"PR_01","Dry"
7.38636363693182,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
14.2045454545057,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
2.84090909113636,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
0,"PR_01","Dry"
1.1363636363125,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
0.568181818125,"PR_01","Dry"
7.95454545460227,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
4.54545454540909,"PR_01","Dry"
10.2272727266477,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
7.38636363647727,"PR_01","Dry"
4.54545454556818,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
5.11363636414773,"PR_01","Dry"
3.97727272664773,"PR_01","Dry"
3.97727272698864,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
2.84090909079545,"PR_01","Dry"
6.81818181778409,"PR_01","Dry"
5.11363636340909,"PR_01","Dry"
11.3636363622727,"PR_01","Dry"
2.27272727255682,"PR_01","Dry"
5.11363636420455,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
2.84090909068182,"PR_01","Dry"
5.681818181875,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
7.95454545494318,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
12.4999999985227,"PR_01","Dry"
1.70454545455114,"PR_01","Dry"
7.38636363681818,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.40909090840909,"PR_01","Dry"
6.25000000056818,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
4.54545454568182,"PR_01","Dry"
5.68181818107955,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
7.95454545403409,"PR_01","Dry"
5.68181818193182,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
3.97727272698864,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
10.2272727267614,"PR_01","Dry"
5.11363636414773,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
6.81818181761364,"PR_01","Dry"
5.11363636414773,"PR_01","Dry"
6.24999999994318,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
5.11363636420455,"PR_01","Dry"
1.1363636363125,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
6.81818181835227,"PR_01","Dry"
5.68181818227273,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
5.68181818142045,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
10.7954545449432,"PR_01","Dry"
11.3636363621591,"PR_01","Dry"
5.11363636380682,"PR_01","Dry"
0,"PR_01","Dry"
10.7954545458693,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
5.11363636329545,"PR_01","Dry"
5.11363636278409,"PR_01","Dry"
1.7045454545,"PR_01","Dry"
4.54545454517045,"PR_01","Dry"
3.97727272698864,"PR_01","Dry"
4.54545454477273,"PR_01","Dry"
2.84090909092045,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
7.38636363596591,"PR_01","Dry"
2.27272727261364,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
1.7045454545,"PR_01","Dry"
6.24999999965909,"PR_01","Dry"
2.27272727261364,"PR_01","Dry"
1.70454545454545,"PR_01","Dry"
0.5681818181875,"PR_01","Dry"
2.84090909028409,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
6.81818181823864,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
1.70454545443182,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
1.136363636375,"PR_01","Dry"
2.84090909113636,"PR_01","Dry"
2.27272727301136,"PR_01","Dry"
0.568181818125,"PR_01","Dry"
3.97727272704545,"PR_01","Dry"
4.54545454602273,"PR_01","Dry"
3.97727272744318,"PR_01","Dry"
3.40909090886364,"PR_01","Dry"
5.68181818238636,"PR_01","Dry"
3.409090909375,"PR_01","Dry"
