"prevalence","scenario","water"
5.26315789473684,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
0,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
14.6198830409357,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
13.4502923976608,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
0,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
12.8654970760234,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
12.280701754386,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
15.2046783625731,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
11.6959064327485,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
12.280701754386,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
12.8654970760234,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
13.4502923976608,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
0,"Baseline","Dry"
13.4502923976608,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
0,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
0,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
11.6959064327485,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
15.2046783625731,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
11.6959064327485,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
0,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
11.6959064327485,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
0,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
16.9590643274854,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
11.6959064327485,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
12.280701754386,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
17.5438596491228,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
15.7894736842105,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
12.8654970760234,"Baseline","Dry"
15.7894736842105,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
17.5438596491228,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
12.8654970760234,"Baseline","Dry"
12.280701754386,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
0.584795321637427,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
14.0350877192982,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
10.5263157894737,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
12.280701754386,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
0,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
0,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
9.35672514619883,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
0,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
5.26315789473684,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
0,"Baseline","Dry"
7.60233918128655,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
12.280701754386,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
7.01754385964912,"Baseline","Dry"
8.7719298245614,"Baseline","Dry"
4.09356725146199,"Baseline","Dry"
9.94152046783626,"Baseline","Dry"
2.92397660818713,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
3.50877192982456,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
2.33918128654971,"Baseline","Dry"
8.18713450292398,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
1.16959064327485,"Baseline","Dry"
5.84795321637427,"Baseline","Dry"
6.4327485380117,"Baseline","Dry"
11.1111111111111,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
14.0350877192982,"Baseline","Dry"
4.67836257309941,"Baseline","Dry"
1.75438596491228,"Baseline","Dry"
