"prevalence","scenario","water"
1.88679245283019,"EC_04","Wet"
62.2641509433962,"EC_04","Wet"
3.77358490566038,"EC_04","Wet"
7.54716981132075,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
15.0943396226415,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
13.2075471698113,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
28.3018867924528,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
5.66037735849057,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
28.3018867924528,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
3.77358490566038,"EC_04","Wet"
3.77358490566038,"EC_04","Wet"
9.43396226415094,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
32.0754716981132,"EC_04","Wet"
32.0754716981132,"EC_04","Wet"
3.77358490566038,"EC_04","Wet"
3.77358490566038,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
11.3207547169811,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
5.66037735849057,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
26.4150943396226,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
7.54716981132075,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
39.622641509434,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
22.6415094339623,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
37.7358490566038,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
9.43396226415094,"EC_04","Wet"
35.8490566037736,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
28.3018867924528,"EC_04","Wet"
47.1698113207547,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
5.66037735849057,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
45.2830188679245,"EC_04","Wet"
22.6415094339623,"EC_04","Wet"
0,"EC_04","Wet"
3.77358490566038,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
0,"EC_04","Wet"
30.188679245283,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
3.77358490566038,"EC_04","Wet"
0,"EC_04","Wet"
0,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
1.88679245283019,"EC_04","Wet"
4.67836257309941,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
10.5263157894737,"EC_04","Dry"
0,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
18.7134502923977,"EC_04","Dry"
11.1111111111111,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
11.1111111111111,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
8.18713450292398,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
10.5263157894737,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
12.280701754386,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
8.18713450292398,"EC_04","Dry"
0,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
9.94152046783626,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
9.94152046783626,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
0,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
9.94152046783626,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
12.280701754386,"EC_04","Dry"
0,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
11.6959064327485,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
10.5263157894737,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
11.6959064327485,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
8.18713450292398,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
8.18713450292398,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
14.0350877192982,"EC_04","Dry"
9.94152046783626,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
0,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
0,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
0,"EC_04","Dry"
14.0350877192982,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
19.2982456140351,"EC_04","Dry"
10.5263157894737,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
9.94152046783626,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
10.5263157894737,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
0,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
9.94152046783626,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
11.1111111111111,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
12.280701754386,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
6.4327485380117,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
8.7719298245614,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
8.18713450292398,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
7.01754385964912,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
11.6959064327485,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
0,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
0,"EC_04","Dry"
3.50877192982456,"EC_04","Dry"
2.92397660818713,"EC_04","Dry"
0,"EC_04","Dry"
0,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
9.35672514619883,"EC_04","Dry"
4.09356725146199,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
5.84795321637427,"EC_04","Dry"
7.60233918128655,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
1.75438596491228,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
4.67836257309941,"EC_04","Dry"
1.16959064327485,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
0.584795321637427,"EC_04","Dry"
2.33918128654971,"EC_04","Dry"
5.26315789473684,"EC_04","Dry"
